gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110909885	160.423481342671	-0.289456546917608	0.167249175415692	-1.73069042761003	0.0835069934585039	0.18237356039462
LOC110911274	0.785122850054236	-3.11080122867792	1.88715595856917	-1.64840707232088	0.0992691657192018	NA
LOC110909884	1811.11968881401	-0.0852887763740881	0.310169853793426	-0.274974422339866	0.783335889125559	0.869832001143206
LOC110909816	1.29884054028294	-0.858874589409112	1.77214099071041	-0.484653644327028	0.627922054124259	NA
LOC118487328	160.746214386233	0.372080907219349	0.162456675295129	2.29033929534385	0.0220016555676049	0.0642657482388262
LOC118487330	9.39373850080601	1.06130256876864	0.88561550907998	1.19837848127927	0.230769705904977	0.386806465541568
LOC118487248	0.923956666694682	-0.00377689563902314	2.03575136162044	-0.00185528336624408	0.998519698895378	NA
LOC110909837	244.336733621866	0.550622552695536	0.161750744374048	3.4041423106049	0.000663721642188692	0.0035582309563936
LOC110909834	180.592300491778	-0.872034469517272	0.253951572484156	-3.43386127121414	0.000595048657614218	0.00323988805141243
LOC110909833	9.08409155217488	-0.629431530069789	0.622319113586583	-1.01142888966115	0.311811199852539	0.478740694768937
LOC110909832	1.71538096168359	0.547330742783735	1.48175688845674	0.369379583822137	0.711844813439986	0.821006690161728
LOC110909830	1.53348048313723	-1.04319680657403	1.2254939092163	-0.85124601495666	0.394632706491724	0.562573070833938
LOC118479328	50.3629064756919	-0.617207958681922	0.345840426065911	-1.78466111004702	0.0743163026298883	0.167351286466187
LOC110909824	162.137958350486	-0.272127507204978	0.260975984566155	-1.04273007210745	0.297073326017581	0.462735092270168
LOC118487331	0.805896445170532	1.54650891035047	1.91639946727138	0.806986714806615	0.419674137237466	NA
LOC110909839	3.11238696780875	1.54259539055422	1.09504108647974	1.40871005627126	0.158920920121941	0.295694515134785
LOC110909852	202.791109491281	0.0847499012816521	0.192185603638182	0.440979447353436	0.659227876165247	0.783511020829374
LOC110909846	3.06331311491806	1.99668432323914	1.31407962188408	1.51945459771788	0.128648108024755	0.252714637630153
LOC110909855	786.995457527973	-0.254560673538478	0.163768681286334	-1.55439166719187	0.120091019669278	0.240447272665638
LOC110909819	514.812543011128	0.0930650016578835	0.095795307271973	0.971498545264458	0.331300077191384	0.499223393008576
LOC110909818	223.884696956904	-0.28510889281111	0.266282266385965	-1.07070176576406	0.284303548588206	0.448801326842781
LOC110911154	19.9757959140788	6.3027072027153	1.33465487799813	4.72234980489401	2.33135249065414e-06	2.40784688168899e-05
LOC110909857	7.281861628711	1.20079153546414	1.08030376327755	1.11153138245213	0.266339689587671	0.42841629049926
LOC110909865	259.530935799304	0.430531747566119	0.41542014282216	1.03637667793694	0.300026446371482	0.466013835274681
LOC118487249	2.41904012244607	1.63577816857255	1.24385682526049	1.31508557524696	0.188481143902116	0.334680518935783
LOC118487250	40.4694771908398	0.934022419920447	0.479517285248104	1.94783889685474	0.051434242960615	0.125757434983334
LOC110909866	169.21754282036	0.566708990185951	0.447017654110437	1.26775527761582	0.204885357639857	0.35512417373627
LOC110911190	6.1418011212054	-5.11329034299934	0.878637966611761	-5.81956452748953	5.90011432114513e-09	1.042950090509e-07
LOC110911198	2.01326149128699	-5.45126365901513	1.60439612574155	-3.39770432722502	0.000679538207287111	0.00363174863266695
LOC110909869	10.9065607869423	1.29845377072303	1.10608560984638	1.17391796725695	0.240427885006903	0.398251105523415
LOC110910002	20.6549694531685	-4.76300619002819	0.478226588074917	-9.95972685082504	2.28690162715129e-23	2.36261045024958e-21
LOC110909999	407.611806923475	-0.221573537549377	0.24073222278224	-0.920414953131582	0.357355957482492	0.524973332127294
LOC110909998	932.830034317796	1.96837482441605	0.249442593179496	7.8910934950056	2.99550126635045e-15	1.36289669912672e-13
LOC110909997	730.682069195905	2.42626918674579	0.584941221131129	4.1478854611306	3.35560195161358e-05	0.000262582731915001
LOC110911349	2.12840042942328	-1.99261472484676	1.29190923391098	-1.54237981472935	0.122981323750353	0.244498487157708
LOC118487334	2.5700896620274	-1.68848189082287	1.24041637234364	-1.36122186748685	0.173443585622148	0.315116554027273
LOC110911348	3.14242430635931	-0.813576750465995	1.1790191347738	-0.690045416966098	0.490165626732328	0.651362721949857
LOC110911343	70.8812762173295	0.460144963266391	0.268159562849291	1.71593717701948	0.0861735413687376	0.186835572921564
LOC110911340	1.19058563545066	0.462115920790007	1.84550296079811	0.250401072556481	0.802277200251497	NA
LOC110911333	23.0414783405533	0.132801588564285	0.789684790173259	0.168170376607036	0.866449245058173	0.923849055376502
LOC110909988	194.958199950378	0.733637865340618	0.167555420363611	4.37847885641989	1.19510533045565e-05	0.00010412520301053
LOC110909990	294.662947777439	0.88013357384093	0.158007560102331	5.5701991301614	2.54448354286095e-08	3.92630052047761e-07
LOC110909992	423.395492299665	-1.5504246356334	0.344625032959891	-4.49887410185275	6.8314297028149e-06	6.3161984671972e-05
LOC110909989	4708.60983516084	-0.806387740106099	0.298255099603829	-2.70368466851772	0.00685753313748892	0.0250420812317848
LOC110909987	175.084165051847	-0.158377957674962	0.213029306929678	-0.743456193692841	0.457205533764489	0.621898310715627
LOC110909985	1.0821134153146	3.04674928169694	2.15069236778352	1.41663648754977	0.156589234908709	NA
LOC110909981	247.048668372	0.832539822867154	0.170396236742852	4.88590498699542	1.02954841915052e-06	1.15440583720582e-05
LOC110909980	3.56166060257764	0.649239345953352	0.789996202347097	0.821825907547969	0.411175986524575	0.578537312717451
LOC110909979	30.1787199735066	0.332300746319748	0.352797383237758	0.941902525665284	0.346242546930142	0.514167133657431
LOC110909978	49.2366684649483	1.36874050711295	0.451380510974987	3.03234294311125	0.00242663338920368	0.0106017566216029
LOC118487336	429.411952549115	-0.71838335808789	0.238733810587471	-3.00913957817751	0.00261988723884521	0.0113111502625318
LOC110909975	2180.83043755527	0.801472994806203	0.208668783700352	3.84088592741842	0.000122591076155238	0.000818221535715306
LOC110909974	3.70230910995004	0.547001964178127	0.92900194011341	0.588806051482896	0.555991385919716	0.705065907893714
LOC110909973	396.570078465264	-0.0706934627354748	0.122150439952179	-0.578740958797618	0.562763974537595	0.71000442713389
LOC110909970	0.913039136742237	1.71422998202387	3.56359599677277	0.481039372469914	0.630488516048661	NA
LOC110911317	1.85834449054407	0.334631847202559	1.18849365523461	0.281559641255723	0.77828119020912	0.866943054840447
LOC110909960	23.5348621826871	0.957027915000675	0.663584714036734	1.44220910270651	0.149243393433357	0.282840176266353
LOC110909959	892.846047994107	-0.660918798337754	0.205055137968012	-3.22312722756967	0.00126799220367385	0.00614294365926804
LOC110909958	1255.07067101955	-1.35346573103022	0.102141600326299	-13.2508764960258	4.45964151468379e-40	1.92518476911266e-37
LOC110909952	81.9849184146765	0.273313664434281	0.182177056818759	1.50026391471561	0.13354605286941	0.26020348015424
LOC110913107	1.28280464248517	-0.372809629064929	1.75855361557414	-0.211997874709787	0.832108692377454	NA
LOC110909949	16.5365157836055	0.0816583540744011	0.530775262931471	0.153847324427672	0.877730118500856	0.930704999037313
LOC110909948	67.8027829739387	0.0399358291403745	0.289604782630631	0.137897685175005	0.890321279894086	0.937504145294867
LOC110909947	11.7802563716994	0.928329473962382	0.609802315904978	1.52234494646793	0.127922671559576	0.251858612015058
LOC110909945	778.818992686293	0.369818533652768	0.321685900595687	1.14962618183747	0.250297869804767	0.40970980701758
LOC110911313	1.44500696431284	-1.51323732141566	1.59417607885871	-0.949228470733926	0.34250442427692	0.510287827483859
LOC110909942	2702.72724658132	-0.46450311143299	0.136357125469279	-3.40651880005818	0.000657970188125116	0.00353293001670578
LOC110909941	354.007421818654	1.39281144049604	0.46441526008952	2.99906475990381	0.00270809738687136	0.0116096769959129
LOC110909940	301.411700394131	-0.439156486693847	0.203794492922827	-2.15489869424562	0.0311697625969842	0.0849322160573971
LOC110910059	273.705232236643	0.0266980615434767	0.213944167138652	0.12478985475764	0.90068991933696	0.943794442540429
LOC110910041	905.936778384205	2.84367834320173	0.358913721742702	7.92301372428528	2.31821979143594e-15	1.06544088817554e-13
LOC110910044	192.964717285965	-0.149846672724916	0.251288334967629	-0.596313683817516	0.550965691321981	0.701120083475494
LOC110910045	635.853901093776	-0.180793350198243	0.136801510775855	-1.32157422219165	0.186309971917261	0.331842045368815
LOC110910047	1457.2676853379	0.27763156315606	0.304037776738678	0.913148248004345	0.361164577862876	0.529068026277111
LOC110910048	144.72643653545	0.793409695805239	0.185651038366911	4.27366150377886	1.92288886801247e-05	0.000159742946464761
LOC110913123	42.4112314995777	7.3942962329258	1.57758599853416	4.68709549894353	2.77109679241127e-06	2.80999753597364e-05
LOC110910049	38.1191806750121	3.1065622934764	0.924343691391114	3.36083030847661	0.000777085519928169	0.00406912276153578
LOC110910052	833.304078646968	-0.334290147078564	0.194805367400962	-1.71602123462289	0.0861581559742549	0.186813385071659
LOC110910053	798.577890568761	-0.188327416206744	0.265063923473552	-0.710498108300789	0.477395303603108	0.639635781577597
LOC110910055	301.551442613246	0.140020355075978	0.186678355027669	0.75006207899799	0.453217317004049	0.618282470531614
LOC110910056	2022.65714586808	-0.0490801257820823	0.271130376794745	-0.18102038717424	0.856351573716936	0.918076536368364
LOC110910101	21.3068688774584	-2.0232639930972	1.00645508832099	-2.01028741031306	0.0444007785804449	0.112144670396607
LOC110910102	612.892403393424	-0.784314731299257	0.186869961766735	-4.19711506271026	2.70336604265043e-05	0.000215781332684547
LOC110910103	11591.179764	0.848817873173593	0.207700473350569	4.08674019601732	4.37476540262979e-05	0.000332017042758814
LOC110910106	1586.5035958982	2.65185847056039	0.658552568600146	4.02679846226599	5.65414558945258e-05	0.000415041755799047
LOC110910107	72.2072102284367	0.307860311776296	0.611550000106727	0.503409879359936	0.61467612713457	0.751060737884915
LOC110910110	666.308338594847	3.3698904800686	0.67919555976022	4.96159085795304	6.99181510801394e-07	8.16544925754594e-06
LOC110910111	130.764301967861	1.2891708755987	0.237036960618222	5.43869138482191	5.36733337599489e-08	7.86702679386931e-07
LOC110913151	11.9987943535394	-1.06121464549643	0.618784031497681	-1.71500005087059	0.0863452176022308	0.187151005585536
LOC110910113	741.691958754006	-0.435265486295112	0.209837025804512	-2.07430259090982	0.0380512173489798	0.0993243048883317
LOC110910114	166.344316939046	0.198617878594929	0.185878672558156	1.0685350603243	0.285279224001847	0.449928067428603
LOC110910115	104.473956134436	1.08778194786963	0.428457995238506	2.53882985020295	0.0111223901313267	0.0369408418155494
LOC110910117	110.123647696097	2.45128523883109	0.739041832278163	3.31684233796994	0.000910409759878461	0.0046393027983014
LOC110910116	86.3248957087275	0.920721245353537	0.307004449957049	2.9990485332781	0.00270824162231612	0.0116096769959129
LOC110910119	83.7207156899759	0.190500449434862	0.230621808059837	0.826029641504828	0.408787277435911	0.576563370454338
LOC110910120	36.9895661676035	-0.396619623033	0.345270954880708	-1.14871991815828	0.250671489943426	0.410136243664148
LOC110910122	3526.71395888736	-0.0204172318180285	0.233345115731013	-0.0874980037789364	0.930275672101069	0.961648177591407
LOC110910121	1202.07311645865	0.129732269188247	0.110134317476827	1.17794591332119	0.238818169392134	0.396484958268362
LOC110910124	9.86334834876383	0.164309518876656	0.674430132800021	0.243627191143573	0.807519567228343	0.885380012652569
LOC110910129	159.036145990864	-0.0178546941978581	0.436186689441364	-0.0409336062517752	0.967348825975762	0.981807073654643
LOC110910137	71.7437565085515	2.38822589905713	0.462158317341347	5.16754932118468	2.37183388723962e-07	3.05858607464733e-06
LOC110913154	6.28800088534297	0.30380685540289	0.674730855353691	0.450263765162534	0.652520262959067	0.778857464628759
LOC110913155	17.4251349725107	0.151527219151113	0.525408791710612	0.288398712662905	0.773041553035061	0.86340266978596
LOC110910151	1640.40696303321	0.360922376186617	0.195833902605181	1.84300252093873	0.0653286424156608	0.15153801986712
LOC110910150	193.939305037606	-1.6073226380174	0.290716854319331	-5.52882508921164	3.22382570491256e-08	4.89131245654976e-07
LOC110910148	1804.5506358741	1.00652091090374	0.225575485344009	4.46201372178703	8.11930254284565e-06	7.34219822465509e-05
LOC110910147	460.353619270558	-0.563814934292752	0.204710278024718	-2.75420921574184	0.00588341452344647	0.0221248966677126
LOC110910146	272.58657077926	8.20768669956727	1.35563793433669	6.05448290555784	1.40869432372515e-09	2.80825033353059e-08
LOC118487340	3.97492928614924	0.44652274855315	0.903528839528153	0.494198667511639	0.621165880717848	0.75586299216747
LOC110910162	141.579279809604	0.0145255406614008	0.251987139687974	0.057643976114762	0.954032220014282	0.974290761579303
LOC110910163	409.818207235223	-0.110794507915739	0.142251539674753	-0.77886333019004	0.436060226992559	0.6023548036724
LOC110910166	392.264850515434	-0.121808798438481	0.190308136813001	-0.640060905846458	0.522133003772775	0.677937351702734
LOC110913163	99.2043561149833	0.412310802361467	0.289833933661168	1.42257601500686	0.154859101080391	0.290597222281988
LOC110910199	109.051771607549	-0.458223178967822	0.252858309999609	-1.81217369905118	0.069959361598333	0.159671851100123
LOC110910197	536.206617771958	-0.0130193986954455	0.288444847948321	-0.045136527097125	0.963998486666126	0.979880666347651
LOC110910193	15.1038167588059	-0.616164448063175	0.676305704916303	-0.91107385844014	0.362256459253736	0.530281920129944
LOC110865406	46.036084193204	0.212291360797908	0.296450240888206	0.716111277770777	0.473922640592438	0.636471496302217
LOC110865407	900.844648518098	0.472359812000907	0.180205011042966	2.621235720733	0.00876116609190413	0.030445367017214
LOC110865409	637.235254882149	1.16343431317729	0.273173610926545	4.25895572134944	2.05384145088055e-05	0.000169149213472247
LOC110926923	125.513400170766	0.593292442117501	0.476455274957988	1.24522168879296	0.213050272262864	0.365329785444554
LOC110878492	390.835156437305	-0.301066758064568	0.128791475897831	-2.33762953616124	0.0194064743754947	0.0580337764971293
LOC110910270	112.31429687121	-0.266247403656238	0.180906102922911	-1.47174362475595	0.141090122337809	0.271097225184939
LOC110910268	162.794501739792	-0.192232018051644	0.297487236558187	-0.646185766743119	0.518159056152819	0.674547597351804
LOC110910266	421.233107626102	-0.221503370418893	0.181358487736949	-1.22135651428773	0.221951064331138	0.37637436844256
LOC110910265	1698.26848421232	0.673159547023139	0.224037434157311	3.00467441771571	0.00265865274795819	0.0114484310965855
LOC110910264	1.72399799111025	-0.776559427837516	1.48481394322989	-0.523001168852361	0.600973439848553	0.740428727499963
LOC110910262	0.941844486094935	-3.43083969556959	1.54431998548666	-2.22158602350047	0.0263112952781301	NA
LOC110910258	72.7581842347095	1.08954013479799	0.3212809969306	3.39123740652904	0.000695778024649466	0.00370336308776396
LOC110910256	203.002029977214	-0.731429188551246	0.275312455607348	-2.65672392822799	0.00789040289771997	0.0280346648909584
LOC110910252	1738.8562170203	-0.47160273956174	0.137867366605712	-3.42069882940813	0.000624604595976835	0.00338101386166771
LOC110910253	92.8539465981318	-0.0952862166919114	0.28836207689394	-0.33043948676704	0.741067909413043	0.84068839452951
LOC110910251	26.3047968468093	0.12057515050616	0.333096330721155	0.361982824143136	0.71736486568077	0.825070839899682
LOC110910249	589.90190404047	1.80394591661306	0.227868486017216	7.9166099189195	2.44073966667912e-15	1.12033040244453e-13
LOC110910245	14.4558694225289	1.50726886412334	0.694762346856357	2.16947402366203	0.0300467144087244	0.0824733547981765
LOC110910241	608.539803963662	1.38733199916995	0.437707099110689	3.16954420430616	0.00152678232348005	0.00717431393210232
LOC110910240	1185.89784420474	0.206442762067249	0.239995374620567	0.860194753309873	0.389681696362344	0.558060016329976
LOC110910239	78.4857176630081	-0.728247483955127	0.229243240208884	-3.17674572777612	0.00148937555617102	0.00703232657884517
LOC110914688	2.93369954570362	0.784085981608539	1.3345373156441	0.587533950843561	0.556845155621915	0.705651319916314
LOC110913175	1.7593270143782	-0.976212186596029	1.39855617624569	-0.698014282999051	0.485168261785823	0.646618551511704
LOC110910234	144.526964602402	1.31165237668091	0.366758507623663	3.57633797012508	0.000348441117950445	0.00203007259304612
LOC110914687	1.18444833857505	-0.205294576581445	1.75574755091887	-0.116927161011276	0.906917774407998	NA
LOC110910273	23.0518031005795	2.33842131567505	0.588465904078047	3.97375837660242	7.07473341438132e-05	0.000505405798014767
LOC110910277	158.702631179062	-0.403170629401497	0.244862974781988	-1.64651527965981	0.0996577168982787	0.208961275871651
LOC110914692	9.48447003347848	-1.23873517018358	0.740579193803578	-1.67265726683665	0.094394786280918	0.200501886065511
LOC110913188	51.6261328857292	-0.326336261110016	0.252987167516467	-1.28993207170784	0.197074244141163	0.345499238109015
LOC110910278	12930.4503918715	0.243367647798476	0.227236128764073	1.07099011553375	0.284173874102411	0.448616152490276
LOC110910280	61.1499837407451	0.560029945875492	0.256422611677574	2.18401155113292	0.0289613992746185	0.0801249912639213
LOC110910282	15.1394859657523	2.97024775922264	0.821587801956771	3.6152529920094	0.000300054451845432	0.00178633632126401
LOC110910286	143.46306648746	1.99271069381346	0.475653013131742	4.18942094089402	2.7966719467677e-05	0.000222608943195397
LOC110910287	229.673153281458	-0.631688787648632	0.150675929570033	-4.1923669523806	2.76058986893229e-05	0.000220058276164482
LOC110910288	10.2473777349456	0.257166719616174	0.707016165623691	0.363735275259676	0.716055699230421	0.824158595134173
LOC110913193	1.08964214107952	-0.887806844633225	2.94782110383551	-0.301173922487382	0.763281874019712	NA
LOC110910290	119.378259082414	0.0817082063670107	0.26718817760698	0.305807716115342	0.759751053142291	0.853804949906307
LOC110910291	2447.3921594807	-0.423006177110284	0.160690137727292	-2.63243396945847	0.00847755000823443	0.0296491978681939
LOC110910292	290.17752616714	-0.490404619742539	0.180400835047461	-2.71841657281421	0.00655951954025475	0.0241679839025318
LOC110910295	1014.76932971132	-0.161958630494978	0.249494488216299	-0.649147128070293	0.516243282394973	0.673188072001097
LOC118487413	338.166582660699	1.6247576658658	0.171177570275577	9.49165047295695	2.27404746148988e-21	1.92667077216229e-19
LOC110910296	56.962566216891	-0.918241590078422	0.615167664683578	-1.49266881663999	0.135523899877996	0.263081780373442
LOC110910298	115.900382633421	0.424478147932451	0.320695391912491	1.32361785868217	0.185629991004746	0.330890623603279
LOC110941658	1.09171434732237	0.23849054074743	2.13184799721309	0.111870330839348	0.910926221462263	NA
LOC110941655	1.24043196032439	-4.32779165749589	1.63842341090922	-2.64143665714239	0.00825552427912949	NA
LOC110941657	10.9292741621137	0.119634031617899	0.494268846764676	0.242042427721239	0.80874728786882	0.886273622021733
LOC110941656	108.973211989435	-2.0402983484834	0.328948202894345	-6.20249124491713	5.5576277559049e-10	1.19248933541197e-08
LOC118487347	92.2190089686275	0.535743362012167	0.18729591589929	2.86041134127153	0.00423091834889356	0.0168706357122914
LOC118487349	0.860701317193911	-2.7942581435945	1.69782967612985	-1.64578236726544	0.0998085738260298	NA
