gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110910465	520.154010601796	-0.210368261220905	0.241363571878459	-0.871582482740342	0.383436190420705	0.507192707750205
LOC110910464	37.0505399057053	-3.13945784960795	1.1213305530461	-2.79976126671979	0.00511404128770663	0.0139964080204506
LOC110910461	273.897673497708	1.38149179223566	0.167350319519217	8.25508906230094	1.51789007868937e-16	2.18266509065731e-14
LOC110914745	5.54409703847481	0.547908721265404	0.605248294201214	0.905262726908657	0.365326217724964	0.489046480453112
LOC110910460	394.866392701586	0.150150806766192	0.146220466987358	1.02687954607048	0.304477186717904	0.424759668088559
LOC110910458	1042.48434477769	0.380716920214142	0.156684658058698	2.42982896303425	0.0151059495174565	0.0354123669557357
LOC110910457	653.295699916066	0.646734679859247	0.14251829804895	4.53790628089817	5.68154982115099e-06	3.80230515865282e-05
LOC118487360	0.539262998161022	-2.08439236853164	1.62973212251164	-1.27897851416177	0.200904622129103	NA
LOC110910504	104.57148299762	-0.899610794042475	0.223163696580826	-4.03116997892465	5.54998859458736e-05	0.000274467594323719
LOC110910502	103.573796960133	0.731378187001626	0.223645215174009	3.2702608300051	0.00107448360397925	0.00359695350047078
LOC110910501	641.14175153659	0.523913271760337	0.163455983975237	3.2052254008621	0.00134956750915493	0.00439106508462087
LOC110910500	0.655259288809433	-0.687065402913448	1.80701367274857	-0.380221474400014	0.703781019905402	NA
LOC110910498	288.692902338655	-0.13723908674696	0.12379029622199	-1.10864171857907	0.267584773393808	0.384284697580974
LOC110910499	47.7463641447283	-5.67979115800007	0.923073520704591	-6.15312976767509	7.59685944491593e-10	1.64087989911588e-08
LOC110910496	308.029460490157	0.0321215677385768	0.183779560284886	0.174783135234319	0.86125004047926	0.907367414608319
LOC110910506	572.494560597266	-0.0385832292201086	0.206541157296818	-0.186806492832134	0.85181235599067	0.900586184883794
LOC110910507	393.563646414181	1.23679043756074	0.21188677304698	5.83703465664899	5.31380461618746e-09	8.83633558658821e-08
LOC110910508	177.801695390889	0.642813244434669	0.227199834425094	2.8292857081575	0.00466520306862219	0.0129369214045293
LOC110910544	5.5506383748091	-1.64838660949257	0.775012957722322	-2.12691490260627	0.0334271543993801	0.0698965354571293
LOC110910543	108.532598878625	0.23999639857195	0.208073907147249	1.15341900319155	0.248738445270406	0.362825863525971
LOC110910539	1750.06957719934	0.226191695493846	0.124345020444359	1.81906516791366	0.0689014883978044	0.127950607511271
LOC110910535	1778.83260690407	1.08496707213683	0.196612924018657	5.51828969307162	3.42314805914193e-08	4.48857149275945e-07
LOC110910534	631.198926692136	0.299180852183095	0.126797150542243	2.35952346644747	0.0182984235180975	0.0417874594469577
LOC110910533	509.477180183038	1.85883127204711	0.412723137008256	4.50382134018798	6.67423224554122e-06	4.36993244178e-05
LOC110910525	623.317431931602	-0.733706978733007	0.442784487044861	-1.65702954868577	0.0975135011996319	0.17037125536261
LOC110910524	1545.25846139495	-0.225808592255298	0.133273412581113	-1.6943258815247	0.0902033751009148	0.160084347577562
LOC110910523	74.6291205871159	0.142244365677799	0.187347072194357	0.759255877402942	0.447699506052679	0.569011163350691
LOC110910522	74.2023258969284	-0.505204690529458	0.230351898390088	-2.19318657263212	0.0282939395638569	0.060640227793849
LOC110910521	63.7404704881128	-0.542269167551488	0.229015728073263	-2.36782500535515	0.0178929968317478	0.0409663132471076
LOC110910520	0.833912867617653	-1.33457507489734	1.79542705328106	-0.743319018424316	0.457288559906406	NA
LOC110910519	235.447375024284	0.306070568180476	0.128369093478018	2.38430107970566	0.0171115962166178	0.039402176597438
LOC110910516	265.505112113707	-0.399347081700991	0.15382737238294	-2.59607295837343	0.00942960402754146	0.0236906220953973
LOC110910575	17.4287122873392	-1.06807378715193	0.515227107080523	-2.07301551582572	0.0381708356067287	0.0781690830660612
LOC110910574	68.8146656519261	0.176277546025128	0.280812289090699	0.627741565712576	0.530173251322862	0.645132194723984
LOC110910570	723.059050575577	0.230456700810917	0.118707404337866	1.9413843820137	0.0522116712456002	0.101498022368499
LOC110910569	28.3652309445467	0.765107809833001	0.356646083442367	2.14528588803819	0.0319299961057991	0.0672128555242339
LOC110910568	0.781510742923474	1.52052787403866	2.43899055646679	0.623425076414136	0.533005223463715	NA
LOC110910566	1693.89257552205	1.11607800147689	0.327382807674363	3.40909166674083	0.000651795741165991	0.00232469992359023
LOC110910565	3.88240375981375	1.23408338880542	0.68203785964297	1.80940599023555	0.0703879532302192	0.130200490750666
LOC110910563	450.266076302192	0.614035304640311	0.153898012539233	3.9898845638684	6.6105459703224e-05	0.000319954657275725
LOC110910562	212.098372639425	-2.18092487998351	0.414710459167572	-5.25890975684861	1.4491197821435e-07	1.57235296041522e-06
LOC110910561	231.519256983384	-0.487777369242641	0.186819673783488	-2.6109529010737	0.00902903278935963	0.022847782940619
LOC110910560	182.218196560403	0.168059756656229	0.226439651355802	0.742183427902204	0.457976207860213	0.578741889777319
LOC110910558	203.692510532425	-0.693526160843502	0.247454274003081	-2.80264369503218	0.00506856314956732	0.0138860050158646
LOC110910554	97.5515165351048	0.516849793999452	0.245676813643265	2.10377929579445	0.035397703654768	0.0733846180979108
LOC110910553	115.764512039332	-1.07227260724795	0.20195014143707	-5.30959077135425	1.09871653117441e-07	1.23436008197334e-06
LOC110910552	1108.16544551382	-0.230060925404206	0.191397870091796	-1.202003581826	0.229362140347253	0.340758305941263
LOC110910550	1130.16381632903	-1.06862604527779	0.183127860600541	-5.83540943346026	5.36586370499076e-09	8.90783226802752e-08
LOC110910545	638.842077748501	-0.0269640142118355	0.10102534330423	-0.266903465308062	0.789543488476961	0.856095547524971
LOC110909713	0.705215609404195	2.99442199424849	3.8998866837621	0.767822820779976	0.442592454680101	NA
LOC110910587	14.3864940448772	2.81694660334985	0.854022525748882	3.29844532013919	0.000972218132154861	0.00329728815401085
LOC110910585	5660.34207312637	1.22769814448713	0.283520630912784	4.33018980147794	1.48980875503834e-05	8.81937173980161e-05
LOC110910584	26.5465325906575	-2.06439214075259	0.452455513181842	-4.56264114505973	5.05141122778605e-06	3.44451043843014e-05
LOC110910582	421.211555624877	-0.502116772598209	0.200805498866752	-2.50051306080715	0.0124013560144094	0.029903067305554
LOC110910579	3.31624261767097	-1.66135095451026	0.759996196936803	-2.18599903684572	0.0288156757937629	0.061570444131352
LOC110910578	19.4569208054276	2.08253261334137	0.864933216301216	2.40773804739177	0.0160516937783169	0.0373377594153501
LOC110910577	1305.88799414226	0.825016951031881	0.124117590395573	6.64705903814669	2.99007120270458e-11	9.61887799095906e-10
LOC110913257	3.08195930842711	5.17407668452255	2.15998566208218	2.39542177309402	0.0166012562897742	0.0383979751710587
LOC110910594	8.51365768548849	-3.93019657475206	0.970945356108265	-4.04780408086511	5.17003927043261e-05	0.000258147356484157
LOC110910599	360.844047527933	0.81990541740035	0.447114702899056	1.83376975099264	0.066688179704427	0.124481435534697
LOC110910600	149.568366099864	1.65448259201891	0.721555772347441	2.29293792028907	0.0218515792714082	0.0487048496194549
LOC110910597	384.306550525972	1.05752656159377	0.189983712663301	5.56640643962975	2.60046301717016e-08	3.53359148523941e-07
LOC110910601	54.7977751268042	0.00797792089460604	0.308657605983191	0.0258471547111024	0.979379250376838	0.986387554364578
LOC110910602	138.092383568755	2.11906540495137	0.388728328865218	5.45127598787919	5.00096883911414e-08	6.21539371956324e-07
LOC110910603	1.71745103954823	0.890776322277	1.13777610486637	0.782910028139167	0.433679948235562	0.555937926207793
LOC110910605	1.47996748508736	-0.729275774206566	1.72868827408214	-0.421866559252148	0.673122419994312	0.766144983855359
LOC110910608	298.027987783954	0.17569815237161	0.316793721991557	0.554613744448799	0.579158885840485	0.687377421691785
LOC110910609	38.6192559681198	-2.78221071801543	0.49178071548926	-5.65742134733258	1.53664197312072e-08	2.25547503035941e-07
LOC110910620	2043.33736632309	-2.90426604429638	0.398186136802426	-7.29373972589468	3.01467567537368e-13	1.70028573134311e-11
LOC110910621	136.077684690791	1.92117313222668	0.457138731383916	4.2026041556589	2.63861772904284e-05	0.000144486281580169
LOC110910627	1.39759409396758	4.24355740056702	1.73634988952285	2.44395293032394	0.0145273217439303	0.0342253113433803
LOC110910610	323.687520061822	7.91801811908768	1.70011798558473	4.65733448279731	3.20329775031369e-06	2.32677084003291e-05
LOC110910612	11.4737030470051	5.32479910311192	1.51578377161347	3.51290151196431	0.000443241742887625	0.00166151198194483
